1024 20
184   	0.0015313979353219643 0.0060581560008491 0.0043571538146034 0.0013857627579355 0.0020555608529885 0.4122051386414115 0.0019201112107737 0.0261797468305452 0.0112485787855619 0.0023739657017765 0.0295279597328963 0.0053571777535538 0.0042771887837076 0.0012714213653295 0.0034815225605219 0.0029157180197998 0.0109339361128971 0.0047908269951373 0.0134905688771969 0.0132087402784052 0.4429607649241092
185   	0.001528546170079279 0.3382895217713445 0.0277689779890275 0.0080783779974128 0.0112153023084857 0.0061713031980966 0.0470659433831059 0.0057484597798394 0.0085163827833519 0.0081780050839194 0.0181495730063565 0.0070335580655136 0.0234137137476075 0.0087470924127510 0.0109905272492746 0.0076164279236817 0.3583062119790787 0.0683071187364679 0.0303664034952210 0.0011826072353590 0.0048544918541048
186   	0.001528546170079279 0.0535630291777323 0.0017682188025030 0.2697296431409337 0.2698017424827632 0.0023886104798768 0.0365426479027827 0.0178146023769926 0.0044908509579201 0.0460585275707265 0.0080817133161735 0.0034637886128020 0.0750627041467545 0.0084648428986748 0.0554790903923241 0.0247052643282938 0.0715412907822350 0.0383722556088243 0.0094070319867731 0.0004158055241903 0.0028483395107237
187   	0.001525694404836594 0.0317303430631804 0.0084553291324001 0.0014000238243301 0.0026719069564060 0.0200524163037750 0.0029800958161315 0.0020598774896314 0.3329250223771208 0.0031425227098249 0.1262648460986133 0.0349095256165475 0.0028719556974255 0.0028647239296362 0.0032063712183085 0.0033714272161284 0.0083963532465783 0.0286927670413397 0.3793741086667397 0.0008517619295373 0.0037786216663455
188   	0.001525694404836594 0.0149362864385589 0.0027827078569399 0.0006045469252021 0.0012931548949448 0.0102515319054123 0.0012802558732130 0.0008942604174400 0.3661478483514307 0.0013578658914697 0.0804904838427697 0.0153073474542010 0.0013635661607639 0.0012345887513653 0.0013373445123365 0.0013325761822697 0.0029493583887905 0.0125999056648921 0.4817401035794088 0.0004581157648856 0.0016381511437054
189   	0.0015199908743512235 0.0219497926405644 0.0066102802575359 0.0016617297537964 0.0025685711158521 0.0174386180586120 0.0027623752285762 0.0021026293598092 0.4317545227148745 0.0031988075547889 0.0847937033503132 0.0252193251821446 0.0029120121065790 0.0027833834846701 0.0029570314692578 0.0028778055185082 0.0097180143891329 0.0221863347076721 0.3521381529086779 0.0007103574071415 0.0036565527914933
190   	0.001514287343865853 0.0729197191359246 0.0119838010805701 0.0124003581044722 0.0217893956595163 0.0392959132953493 0.0183920471031376 0.0152290037128879 0.0744250439527087 0.0444221919515951 0.1189685519324793 0.1875339019903845 0.0428751304704639 0.0085913857756429 0.0623664355253583 0.0412297054353791 0.0646069927758493 0.0705214168596475 0.0725840458630495 0.0051624969948169 0.0147024623807673
191   	0.0015028802828951121 0.0767518280787158 0.0050887668902500 0.0204668785396976 0.0242467113077313 0.0056155074869582 0.0267339549256059 0.0231426818590799 0.0085380130318128 0.0242251307910057 0.0403522967694582 0.0050751692203055 0.0257308937850536 0.4206310999632625 0.0349989611899559 0.0286038159346324 0.1521325224513271 0.0503332203167103 0.0217331382745141 0.0012334737741848 0.0043659354097384
192   	0.0015028802828951121 0.0709620815965316 0.0094074949558152 0.0047056502830982 0.0100012603094989 0.0113616948946875 0.0074376198442675 0.0060248737461447 0.2190343062792655 0.0121596183997317 0.0706319870160355 0.0424765468699896 0.0180965569038486 0.0049947047245694 0.0110073185339404 0.0112531877560761 0.0525910244240272 0.1572808585599313 0.2728445104429972 0.0016213408698234 0.0061073635897204
193   	0.0014943249871670564 0.0545807528340650 0.0032768667146244 0.1265391672833029 0.1288792122108010 0.0042633493903849 0.0423870337638076 0.0450653147472784 0.0076073691474940 0.1120888481478623 0.0151019737526818 0.0069701142581524 0.1325877042276493 0.0056748766325212 0.0818023317996122 0.0717000264941428 0.0868290072991628 0.0533379711791689 0.0125478857267664 0.0011395700829919 0.0076206243075299
194   	0.0014943249871670564 0.0336099800158728 0.0042147264825923 0.4260010032229463 0.0919595862909344 0.0046701475679109 0.0432669832175540 0.0318516546613652 0.0065471500569461 0.0291717761296621 0.0097105319660827 0.0050575313845544 0.1476404707118918 0.0053777254844115 0.0303663808831524 0.0230599547640314 0.0581464515127535 0.0293770050999315 0.0106755527190379 0.0011948639479161 0.0081005238804525
195   	0.001488621456681686 0.1828482735686826 0.0062009302552665 0.0418050753407877 0.0441256254907872 0.0043347503867529 0.1051307632977427 0.0120658369772652 0.0082449989465833 0.0397358990480585 0.0130416819096732 0.0067159222459614 0.0772296846840407 0.0074958388241551 0.0433848305561814 0.0315498024660458 0.2736028047349485 0.0763180679707108 0.0215002899279387 0.0010633403548805 0.0036055830135372
196   	0.00147436263046826 0.0431960927690292 0.0077280119136232 0.0264259961658044 0.0602783218750156 0.0117782556520441 0.0180040475934308 0.1330820873694112 0.0126418501778739 0.0894636265687798 0.0512721219451359 0.0117377416158692 0.0650451994283523 0.0068101832215964 0.1477559379792608 0.1445482113979053 0.0594280204047520 0.0423786536194286 0.0176909667980620 0.0041325416182024 0.0466021318864234
197   	0.0014715108652255747 0.0743231229261645 0.0204286901322167 0.0010461789118547 0.0015169058404070 0.0747587862719459 0.0178572464653947 0.0017627180355127 0.2270544486372282 0.0017123560636292 0.1986096991072765 0.0511861859428536 0.0022251408194071 0.0039261178584420 0.0023728026008879 0.0021138149905360 0.0239890019165489 0.0419995364522649 0.2421911882901026 0.0037250855235212 0.0072009732138058
198   	0.0014715108652255747 0.0456590766235722 0.0052198500064187 0.0118604319336471 0.0583198140590925 0.0051665766590242 0.0134646711874288 0.0503479726534670 0.0120468474624385 0.1395382644906705 0.0471333197661128 0.0134916448502355 0.0361701728898118 0.0054028048852164 0.1602682939773256 0.2668294701548434 0.0460543933058817 0.0420766638975602 0.0298987633121068 0.0028220895217541 0.0082288783633922
199   	0.0014601038042548337 0.0247373286508525 0.0061739841889310 0.0016149953865108 0.0029103013889687 0.0298600199023816 0.0034334479450422 0.0027472270873716 0.4202977911303636 0.0038017958888635 0.1441839810159082 0.0415233417917218 0.0031313137207003 0.0024076946350054 0.0039028720876615 0.0036916012770870 0.0084587271032193 0.0255930091976988 0.2628686939349070 0.0016808524448954 0.0069810212219099
200   	0.0014544002737694633 0.0645125860435626 0.0041336533339213 0.0198380274434430 0.0514406002911825 0.0079790105270251 0.0169341036228306 0.0354382615451885 0.0199802739407069 0.1044445829197155 0.0433142612338095 0.0123522630801042 0.0348179459820172 0.2027279377725184 0.0782962121459620 0.1323728303194462 0.0700130142173649 0.0529472991206714 0.0382407125539135 0.0024721437549371 0.0077442801516797
201   	0.0014544002737694633 0.0144333146034189 0.0036084541381019 0.0005948319883177 0.0010847357963360 0.0155529778029556 0.0012317284087981 0.0007571991042228 0.4088370220660697 0.0011692120333663 0.1309595159374430 0.0231125401016938 0.0013240881880543 0.0010018725359512 0.0014117686574182 0.0012433968162883 0.0029776979562442 0.0114196669384455 0.3769721538927502 0.0003722212847989 0.0019356017493253
202   	0.0014515485085267782 0.4820947245430571 0.0290219555563653 0.0045671926855883 0.0068414430921136 0.0044116764618084 0.0475215204472006 0.0039708963853357 0.0085211610544749 0.0065273074360213 0.0149829868337948 0.0057189179914404 0.0101810735099144 0.0060340250059123 0.0071519393210593 0.0063109670098017 0.2726875299672574 0.0472588354793545 0.0313953444213411 0.0009801336502742 0.0038203691478844
203   	0.0014486967432840929 0.3463119699407564 0.0250807884879291 0.0107256292539444 0.0220792533915388 0.0088945034810731 0.1585740037053155 0.0069563820657558 0.0139413792097037 0.0118752247730996 0.0280625209449558 0.0089884826570543 0.0302926743203468 0.0118667474234959 0.0146353132227019 0.0125287303051864 0.1814282398837662 0.0564656099737327 0.0424471462859268 0.0019593088768396 0.0068860917968770
204   	0.0014486967432840929 0.0167405851850245 0.0039054269633845 0.0009643513898261 0.0020176159372199 0.0342241231235894 0.0018933733551060 0.0023659532746412 0.2775888357058812 0.0028164755598934 0.4124336511300010 0.0724401988345085 0.0020933732712606 0.0020061662869149 0.0033382205964771 0.0033609700167324 0.0054536009420230 0.0153452331870319 0.1342161286854482 0.0013136755986746 0.0054820409563613
205   	0.0014429932127987225 0.0629377019792795 0.0047011705935540 0.0132679659937597 0.0665376721756374 0.0115167347188180 0.0093317203703718 0.0195508206908864 0.0503129383428663 0.1187705745371883 0.1460660689382840 0.0759025777786385 0.0357575887460301 0.0028617834837915 0.1159296446962903 0.1072033468739854 0.0460919313684627 0.0492089115642622 0.0517685470163624 0.0023349820845030 0.0099473180470288
206   	0.0014429932127987225 0.0594602853339215 0.0059587433865182 0.0791547906302220 0.0600319564755135 0.0068825732933591 0.1725152041220668 0.0509625605454754 0.0089541342136278 0.0845257286887648 0.0156710957923730 0.0080607636071316 0.1258542130593970 0.0092966983579229 0.0567387650435520 0.0784079273694276 0.1061572805493605 0.0460942525151278 0.0122918215992391 0.0024763033609745 0.0105049020560245
207   	0.0014401414475560372 0.0540292978158636 0.0119599325395316 0.0519883562331872 0.0262600876654316 0.0068752204534959 0.0550825306709263 0.0464544787734411 0.0107117314637380 0.0405037116659846 0.0149182117949926 0.0075582054140975 0.2811997488060619 0.0072963179099089 0.0393318272468307 0.0350491846751586 0.2106383153591600 0.0733351109221363 0.0144941172015223 0.0017619858855989 0.0105516275029325
208   	0.0014344379170706668 0.0343492424506159 0.0078006996483048 0.0035334281373207 0.0071630326803711 0.0256393996233219 0.0053683055846700 0.0045085736718395 0.3855256653585226 0.0079479561070183 0.1131526267001118 0.0390777510786122 0.0066748918257999 0.0042903994490655 0.0081362171586112 0.0076217064229617 0.0198684294150968 0.0440802010144756 0.2666020526221858 0.0013793860139049 0.0072800350371900
209   	0.0014287343865852962 0.5737900497528359 0.0189744354288655 0.0065849199147091 0.0163985353714858 0.0055310860246814 0.0466563305122593 0.0050327804678721 0.0154787340498961 0.0088577468569866 0.0198464811245952 0.0076472423793562 0.0101745296999068 0.0085850324001967 0.0088275188789808 0.0083860386714958 0.1418684456877242 0.0489534661560143 0.0426300924895096 0.0011853892411501 0.0045911448914785
210   	0.0014230308560999258 0.1924507015725084 0.0054717817946133 0.0102640575098530 0.0255819973164818 0.0049756132822488 0.0359746788800227 0.0088864435592231 0.0101270235397736 0.0242020191906548 0.0256754028394120 0.0059635160397565 0.0133160085109587 0.4125478223866801 0.0250801302901405 0.0203043331646198 0.0955566528866746 0.0444654598485043 0.0334559021351543 0.0012965771950375 0.0044038780576821
211   	0.0014201790908572407 0.0485978240237583 0.0022415393552585 0.1258546278348624 0.3037763492810802 0.0024164164084768 0.0291433819743966 0.0147068414922519 0.0073665386693435 0.1339030806145149 0.0115529112727284 0.0063448537957614 0.0549480423438330 0.0053951314095683 0.0868826606574211 0.0533694463967264 0.0473831938097163 0.0393396279553570 0.0216576994248586 0.0006646972034701 0.0044551360766164
212   	0.0014173273256145554 0.1941963537037420 0.0437971604077639 0.0049427445651167 0.0073792324308765 0.0300978899258632 0.0440396573559166 0.0051295196956412 0.0860447941120676 0.0070843977443686 0.0774198081912326 0.0413778831788213 0.0160772095449445 0.0069873671932688 0.0089993540946410 0.0071630833198548 0.1676605358695404 0.1135382305307884 0.1278485184132861 0.0022639484447949 0.0079523112774710
213   	0.0014173273256145554 0.0205126367197314 0.0048786066141007 0.0007148551982278 0.0011982362892795 0.0279466350544273 0.0017224990487711 0.0013575602066122 0.3151965331619195 0.0012050825495831 0.2991011157503261 0.0369304552299548 0.0015317348781448 0.0014551968356961 0.0018695890956015 0.0014317271267032 0.0036124763785428 0.0137704651203512 0.2618602429948883 0.0008672700587913 0.0028370816883474
214   	0.00141447556037187 0.0721638760474146 0.0087510092244184 0.0044914843209558 0.0108158506709843 0.0310108422241180 0.0100159737250275 0.0071669194414084 0.1604011970966664 0.0133279734118880 0.1790923841724278 0.0921017559326003 0.0170606890126399 0.0053708610543230 0.0299902641687445 0.0140057241400100 0.0595462815603327 0.1188634990291282 0.1555280134798943 0.0022912213670926 0.0080041799199253
215   	0.00141447556037187 0.1687049721949317 0.0223755293207794 0.0082558034283229 0.0088584353457358 0.0075102507082284 0.0366246778913508 0.0058544838597816 0.0246154514336506 0.0093652310881678 0.0252789345090878 0.0113249551034929 0.0335198745558794 0.0087393947410719 0.0105958479863501 0.0092447318286059 0.3199710296630703 0.2388922190785730 0.0435727025111094 0.0014927172899167 0.0052027574618934
216   	0.001411623795129185 0.0528639511325362 0.0155614444773471 0.0118059272111630 0.0305324302330865 0.0107822920754368 0.0318585615738656 0.0491544707307802 0.0174409423728472 0.0763614767170328 0.0490451538288106 0.0129378018089597 0.0339889971864119 0.0091103399033193 0.0574141863401113 0.3874247992478180 0.0553789225200109 0.0451647096053897 0.0341482950877524 0.0062979076333866 0.0127273903139340
217   	0.0014087720298864997 0.0179393460862405 0.0075755481261096 0.0022520605723599 0.0028758353483905 0.3870536551745233 0.0035636447040422 0.0213071574862652 0.0397746688961176 0.0035084132587320 0.1123310467187728 0.0272420371824744 0.0055078329650507 0.0024529892856389 0.0042054219629283 0.0041407576775757 0.0163559914419673 0.0089253364829129 0.0350744890158688 0.0269655570698755 0.2709482105441537
218   	0.0014087720298864997 0.0437050895876059 0.0156994313270019 0.0132771823990352 0.0161035844436755 0.0943377615523927 0.0123985728969619 0.0941174071349176 0.0186407963632592 0.0262116806197493 0.0492166972452977 0.0124846209512830 0.0438303310129222 0.0063140355378469 0.0354095651384018 0.0413380882519040 0.0540303786562949 0.0358048879395335 0.0350187973445023 0.0102052743173815 0.3418558172800330
219   	0.001400216734158444 0.0180347225560775 0.0052281556045149 0.0007403519265872 0.0011900682301707 0.0283697909084550 0.0014634807771032 0.0014649901067756 0.3178157650775969 0.0014842704067802 0.3527534506103837 0.0747930415817545 0.0014292620727029 0.0014437992471531 0.0022771975125739 0.0020520302817534 0.0042421592426596 0.0148506291841578 0.1668149612680344 0.0006816069009076 0.0028702665038578
220   	0.001397364968915759 0.1676785418611097 0.0403577271838853 0.0026084290048595 0.0039530354570738 0.0331088201835107 0.0323397890527888 0.0028431882952796 0.1269193189760282 0.0045395845077957 0.1133394491270985 0.0479642441612579 0.0083586943374202 0.0048051931411490 0.0059054470252162 0.0043654089991114 0.0941188490331138 0.1192820754811458 0.1795251437420581 0.0020650238619475 0.0059220365681504
221   	0.001397364968915759 0.2081536747162511 0.0358548520834677 0.0134863725410506 0.0119123233179876 0.0081356979134640 0.0503037843019276 0.0079212937713357 0.0095700312138230 0.0103132529216401 0.0151471452794226 0.0071906192134954 0.0405348558504804 0.0104767753772452 0.0127072312913993 0.0107057252284416 0.4271938194793133 0.0816970861430544 0.0297956494223309 0.0017046055379406 0.0071952043959287
222   	0.0013945132036730736 0.1124217638754671 0.0252964043585324 0.0021216533084916 0.0039786871892140 0.0241501071642744 0.0092498640489595 0.0028439936696738 0.2484349682406958 0.0037231877368973 0.0936294891746743 0.0443604334969179 0.0056253497362539 0.0029157262534682 0.0045447984895403 0.0037293005753906 0.0413509406726073 0.0744253965727947 0.2908102563190760 0.0011662919538705 0.0052213871632006
